180779,6.2117450894267385
180781,6.2117450894267385
180788,6.2117450894267385
180792,6.2117450894267385
180794,6.2117450894267385
180795,6.2117450894267385
180811,6.2117450894267385
180812,6.2117450894267385
180815,6.2117450894267385
180818,6.2117450894267385
180824,6.2117450894267385
180826,6.2117450894267385
180828,6.2117450894267385
180829,6.2117450894267385
180832,6.2117450894267385
180835,6.2117450894267385
180839,6.2117450894267385
180841,6.2117450894267385
180845,6.392326672897228
180851,6.392326672897228
180854,6.392326672897228
180864,6.392326672897228
180867,6.392326672897228
180868,6.392326672897228
180870,6.392326672897228
180872,6.392326672897228
180874,6.392326672897228
180881,6.392326672897228
180887,6.392326672897228
180888,6.392326672897228
180891,6.392326672897228
180906,6.392326672897228
180913,6.392326672897228
180918,6.392326672897228
180937,6.392326672897228
180943,6.392326672897228
180946,6.392326672897228
180949,6.392326672897228
180951,6.392326672897228
180962,6.392326672897228
180965,6.392326672897228
180971,6.392326672897228
180989,6.392326672897228
180995,6.392326672897228
180997,6.392326672897228
180999,6.392326672897228
181000,6.392326672897228
181011,6.392326672897228
181015,6.392326672897228
181020,6.392326672897228
181022,6.392326672897228
181027,6.392326672897228
181031,6.392326672897228
181037,6.392326672897228
181039,6.392326672897228
181042,6.392326672897228
181047,6.392326672897228
181051,6.392326672897228
181054,6.392326672897228
181059,6.392326672897228
181061,6.392326672897228
181068,6.392326672897228
181072,6.392326672897228
181074,6.392326672897228
181080,6.392326672897228
181083,6.392326672897228
181094,6.392326672897228
181102,6.392326672897228
181103,6.392326672897228
181105,6.392326672897228
181109,6.392326672897228
181110,6.392326672897228
181115,6.392326672897228
181122,6.392326672897228
181127,6.392326672897228
181147,6.392326672897228
181171,6.392326672897228
181177,6.392326672897228
181178,6.392326672897228
181181,6.392326672897228
181192,6.392326672897228
181195,6.392326672897228
181200,6.392326672897228
181223,6.392326672897228
181226,6.392326672897228
181233,6.392326672897228
181237,6.392326672897228
181242,6.392326672897228
181248,6.392326672897228
181250,6.392326672897228
181252,6.392326672897228
181258,6.392326672897228
181259,6.392326672897228
181262,6.392326672897228
181263,6.392326672897228
181265,6.392326672897228
181270,6.392326672897228
181274,6.392326672897228
181289,6.392326672897228
181290,6.392326672897228
181291,6.392326672897228
181293,6.392326672897228
181306,6.392326672897228
181307,6.392326672897228
181315,6.392326672897228
181316,6.392326672897228
181320,6.392326672897228
181323,6.392326672897228
181343,6.392326672897228
181345,6.392326672897228
181348,6.392326672897228
181353,6.392326672897228
181354,6.392326672897228
181355,6.392326672897228
181363,6.392326672897228
181369,6.392326672897228
181371,6.392326672897228
181373,6.392326672897228
181377,6.392326672897228
181382,6.392326672897228
181384,6.392326672897228
181388,6.392326672897228
181391,6.392326672897228
181397,6.392326672897228
181400,6.392326672897228
181401,6.392326672897228
181410,6.392326672897228
181411,6.392326672897228
181412,6.392326672897228
181418,6.392326672897228
181419,6.392326672897228
181426,6.392326672897228
181448,6.392326672897228
181455,6.392326672897228
181466,6.392326672897228
181467,6.392326672897228
181468,6.392326672897228
181477,6.392326672897228
181485,6.392326672897228
181496,6.392326672897228
181508,6.392326672897228
181523,6.392326672897228
181525,6.392326672897228
181527,6.392326672897228
181528,6.392326672897228
181531,6.392326672897228
181532,6.392326672897228
181534,6.392326672897228
181544,6.392326672897228
181545,6.392326672897228
181550,6.392326672897228
181557,6.392326672897228
181560,6.392326672897228
181563,6.392326672897228
181565,6.392326672897228
181568,6.392326672897228
181573,6.392326672897228
181574,6.392326672897228
181575,6.392326672897228
181578,6.392326672897228
181584,6.392326672897228
181590,6.392326672897228
181591,6.392326672897228
181599,6.392326672897228
181603,6.392326672897228
181609,6.392326672897228
181613,6.392326672897228
181635,6.392326672897228
181642,6.392326672897228
181643,6.392326672897228
181644,6.392326672897228
181651,6.392326672897228
181652,6.392326672897228
181671,6.392326672897228
181673,6.392326672897228
181676,6.392326672897228
181678,6.392326672897228
181690,6.392326672897228
181703,6.392326672897228
181710,6.392326672897228
181711,6.392326672897228
181712,6.392326672897228
181723,6.392326672897228
181732,6.392326672897228
181734,6.392326672897228
181736,6.392326672897228
181737,6.392326672897228
181739,6.392326672897228
181742,6.392326672897228
181761,6.392326672897228
181762,6.392326672897228
181769,6.392326672897228
181772,6.392326672897228
181774,6.392326672897228
181780,6.392326672897228
181782,6.392326672897228
181784,6.392326672897228
181794,6.392326672897228
181798,6.392326672897228
181799,6.392326672897228
181816,6.392326672897228
181817,6.392326672897228
181820,6.392326672897228
181824,6.392326672897228
181825,6.392326672897228
181826,6.392326672897228
181827,6.392326672897228
181829,6.392326672897228
181838,6.392326672897228
181840,6.392326672897228
181850,6.392326672897228
181852,6.392326672897228
181856,6.392326672897228
181862,6.392326672897228
181875,6.392326672897228
181880,6.392326672897228
181886,6.392326672897228
181887,6.392326672897228
181889,6.392326672897228
181899,6.392326672897228
181905,6.392326672897228
181908,6.392326672897228
181920,6.392326672897228
181924,6.392326672897228
181949,6.392326672897228
181952,6.392326672897228
181960,6.392326672897228
181963,6.392326672897228
181966,6.392326672897228
181968,6.392326672897228
181973,6.392326672897228
181976,6.392326672897228
181977,6.392326672897228
181979,6.392326672897228
181985,6.392326672897228
181986,6.392326672897228
181988,6.392326672897228
181992,6.392326672897228
182018,6.392326672897228
182024,6.392326672897228
182032,6.392326672897228
182035,6.392326672897228
182042,6.392326672897228
182053,6.392326672897228
182055,6.392326672897228
182059,6.392326672897228
182062,6.392326672897228
182064,6.392326672897228
182065,6.392326672897228
182069,6.392326672897228
182072,6.392326672897228
182090,6.392326672897228
182093,6.392326672897228
182098,6.392326672897228
182105,6.392326672897228
182110,6.392326672897228
182121,6.392326672897228
182124,6.392326672897228
182125,6.392326672897228
182126,6.392326672897228
182136,6.392326672897228
182139,6.392326672897228
182144,6.392326672897228
182145,6.392326672897228
182155,6.392326672897228
182158,6.392326672897228
182163,6.392326672897228
182167,6.392326672897228
182169,6.392326672897228
182178,6.392326672897228
182188,6.392326672897228
182196,6.392326672897228
182202,6.392326672897228
182203,6.392326672897228
182205,6.392326672897228
182210,6.392326672897228
182215,6.392326672897228
182218,6.392326672897228
182219,6.392326672897228
182231,6.392326672897228
182233,6.392326672897228
182237,6.392326672897228
182241,6.392326672897228
182245,6.392326672897228
182261,6.392326672897228
182266,6.392326672897228
182267,6.392326672897228
182270,6.392326672897228
182271,6.392326672897228
182275,6.392326672897228
182278,6.392326672897228
182279,6.392326672897228
182281,6.392326672897228
182284,6.392326672897228
182298,6.392326672897228
182308,6.392326672897228
182319,6.392326672897228
182324,6.392326672897228
182329,6.392326672897228
182336,6.392326672897228
182339,6.392326672897228
182344,6.392326672897228
182352,6.392326672897228
182359,6.392326672897228
182362,6.392326672897228
182370,6.392326672897228
182371,6.392326672897228
182376,6.392326672897228
182378,6.392326672897228
182384,6.392326672897228
182389,6.392326672897228
182392,6.392326672897228
182395,6.392326672897228
182396,6.392326672897228
182397,6.392326672897228
182399,6.392326672897228
182400,6.392326672897228
182414,6.392326672897228
182422,6.392326672897228
182423,6.392326672897228
182424,6.392326672897228
182427,6.392326672897228
182453,6.392326672897228
182457,6.392326672897228
182466,6.392326672897228
182470,6.392326672897228
182477,6.392326672897228
182479,6.392326672897228
182485,6.392326672897228
182489,6.392326672897228
182491,6.392326672897228
182499,6.392326672897228
182500,6.392326672897228
182501,6.392326672897228
182504,6.392326672897228
182506,6.392326672897228
182510,6.392326672897228
182513,6.392326672897228
182515,6.392326672897228
182523,6.392326672897228
182535,6.392326672897228
182543,6.392326672897228
182553,6.392326672897228
182560,6.392326672897228
182563,6.392326672897228
182566,6.392326672897228
182567,6.392326672897228
182574,6.392326672897228
182584,6.392326672897228
182590,6.392326672897228
182592,6.392326672897228
182597,6.392326672897228
182604,6.392326672897228
182605,6.392326672897228
182608,6.392326672897228
182609,6.392326672897228
182610,6.392326672897228
182614,6.392326672897228
182623,6.392326672897228
182633,6.392326672897228
182639,6.392326672897228
182643,6.392326672897228
182654,6.392326672897228
182659,6.392326672897228
182669,6.392326672897228
182670,6.392326672897228
182675,6.392326672897228
182691,6.392326672897228
182694,6.392326672897228
182697,6.392326672897228
182701,6.392326672897228
182703,6.392326672897228
182704,6.392326672897228
182705,6.392326672897228
182706,6.392326672897228
182710,6.392326672897228
182720,6.392326672897228
182728,6.392326672897228
182730,6.392326672897228
182732,6.392326672897228
182736,6.392326672897228
182738,6.392326672897228
182742,6.392326672897228
182748,6.392326672897228
182755,6.392326672897228
182759,6.392326672897228
182761,6.392326672897228
182767,6.392326672897228
182768,6.392326672897228
182770,6.392326672897228
182771,6.392326672897228
182778,6.392326672897228
182779,6.392326672897228
182780,6.392326672897228
182781,6.392326672897228
182785,6.392326672897228
182791,6.392326672897228
182796,6.392326672897228
182799,6.392326672897228
182814,6.392326672897228
182818,6.392326672897228
182831,6.392326672897228
182832,6.392326672897228
182836,6.392326672897228
182838,6.392326672897228
182852,6.392326672897228
182864,6.392326672897228
182865,6.392326672897228
182868,6.392326672897228
182875,6.392326672897228
182887,6.392326672897228
182906,6.392326672897228
182911,6.392326672897228
182913,6.392326672897228
182915,6.392326672897228
182916,6.392326672897228
182923,6.392326672897228
182924,6.392326672897228
182925,6.392326672897228
182927,6.392326672897228
182931,6.392326672897228
182934,6.392326672897228
182937,6.392326672897228
182942,6.392326672897228
182944,6.392326672897228
182946,6.392326672897228
182949,6.392326672897228
182963,6.392326672897228
182965,6.392326672897228
182970,6.392326672897228
182974,6.392326672897228
182976,6.392326672897228
182979,6.392326672897228
182984,6.392326672897228
182989,6.392326672897228
182990,6.392326672897228
182992,6.392326672897228
183000,6.392326672897228
183007,6.392326672897228
183011,6.392326672897228
183014,6.392326672897228
183016,6.392326672897228
183026,6.392326672897228
183032,6.392326672897228
183041,6.392326672897228
183048,6.392326672897228
183067,6.392326672897228
183071,6.392326672897228
183073,6.392326672897228
183078,6.392326672897228
183097,6.392326672897228
183101,6.392326672897228
183113,6.392326672897228
183116,6.392326672897228
183117,6.392326672897228
183121,6.392326672897228
183123,6.392326672897228
183133,6.392326672897228
183134,6.392326672897228
183136,6.392326672897228
183140,6.392326672897228
183148,6.392326672897228
183156,6.392326672897228
183161,6.392326672897228
183166,6.392326672897228
183182,6.392326672897228
183185,6.392326672897228
183191,6.392326672897228
183211,6.392326672897228
183214,6.392326672897228
183218,6.392326672897228
183219,6.392326672897228
183231,6.392326672897228
183237,6.392326672897228
183238,6.392326672897228
183240,6.392326672897228
183241,6.392326672897228
183242,6.392326672897228
183261,6.392326672897228
183263,6.392326672897228
183266,6.392326672897228
183267,6.392326672897228
183269,6.392326672897228
183276,6.392326672897228
183278,6.392326672897228
183286,6.392326672897228
183287,6.392326672897228
183293,6.392326672897228
183297,6.392326672897228
183301,6.392326672897228
183305,6.392326672897228
183315,6.392326672897228
183317,6.392326672897228
183323,6.392326672897228
183324,6.392326672897228
183336,6.392326672897228
183338,6.392326672897228
183339,6.392326672897228
183340,6.392326672897228
183345,6.392326672897228
183371,6.392326672897228
183372,6.392326672897228
183373,6.392326672897228
183376,6.392326672897228
183382,6.392326672897228
183384,6.392326672897228
183389,6.392326672897228
183393,6.392326672897228
183400,6.392326672897228
183411,6.392326672897228
183421,6.392326672897228
183426,6.392326672897228
183427,6.392326672897228
183436,6.392326672897228
183439,6.392326672897228
183444,6.392326672897228
183453,6.392326672897228
183458,6.392326672897228
183465,6.392326672897228
183467,6.392326672897228
183468,6.392326672897228
183472,6.392326672897228
183477,6.392326672897228
183482,6.392326672897228
183485,6.392326672897228
183491,6.392326672897228
183494,6.392326672897228
183505,6.392326672897228
183506,6.392326672897228
183522,6.392326672897228
183523,6.392326672897228
183526,6.392326672897228
183528,6.392326672897228
183531,6.392326672897228
183533,6.392326672897228
183534,6.392326672897228
183545,6.392326672897228
183546,6.392326672897228
183550,6.392326672897228
183551,6.392326672897228
183552,6.392326672897228
183553,6.392326672897228
183560,6.392326672897228
183565,6.392326672897228
183567,6.392326672897228
183578,6.392326672897228
183584,6.392326672897228
183593,6.392326672897228
183599,6.392326672897228
183600,6.392326672897228
183608,6.392326672897228
183610,6.392326672897228
183612,6.392326672897228
183615,6.392326672897228
183616,6.392326672897228
183620,6.392326672897228
183621,6.392326672897228
183624,6.392326672897228
183632,6.392326672897228
183648,6.392326672897228
183652,6.392326672897228
183654,6.392326672897228
183662,6.392326672897228
183669,6.392326672897228
183671,6.392326672897228
183674,6.392326672897228
183678,6.392326672897228
183697,6.392326672897228
183703,6.392326672897228
183714,6.392326672897228
183716,6.392326672897228
183724,6.392326672897228
183725,6.392326672897228
183727,6.392326672897228
183733,6.392326672897228
183735,6.392326672897228
183736,6.392326672897228
183739,6.392326672897228
183740,6.392326672897228
183742,6.392326672897228
183747,6.392326672897228
183750,6.392326672897228
183755,6.392326672897228
183763,6.392326672897228
183772,6.392326672897228
183773,6.392326672897228
183783,6.392326672897228
183785,6.392326672897228
183786,6.392326672897228
183793,6.392326672897228
183798,6.392326672897228
183801,6.392326672897228
183804,6.392326672897228
183805,6.392326672897228
183806,6.392326672897228
183808,6.392326672897228
183812,6.392326672897228
183813,6.392326672897228
183814,6.392326672897228
183818,6.392326672897228
183820,6.392326672897228
183834,6.392326672897228
183835,6.392326672897228
183849,6.392326672897228
183872,6.392326672897228
183873,6.392326672897228
183880,6.392326672897228
183884,6.392326672897228
183887,6.392326672897228
183888,6.392326672897228
183894,6.392326672897228
183915,6.392326672897228
183918,6.392326672897228
183935,6.392326672897228
183939,6.392326672897228
183941,6.392326672897228
183946,6.392326672897228
183952,6.392326672897228
183955,6.392326672897228
183956,6.392326672897228
183958,6.392326672897228
183959,6.392326672897228
183962,6.392326672897228
183965,6.392326672897228
183966,6.392326672897228
183973,6.392326672897228
183979,6.392326672897228
183994,6.392326672897228
183999,6.392326672897228
184002,6.392326672897228
184017,6.392326672897228
184023,6.392326672897228
184025,6.392326672897228
184033,6.392326672897228
184038,6.392326672897228
184039,6.392326672897228
184053,6.392326672897228
184054,6.392326672897228
184055,6.392326672897228
184056,6.392326672897228
184058,6.392326672897228
184059,6.392326672897228
184060,6.392326672897228
184062,6.392326672897228
184063,6.392326672897228
184071,6.392326672897228
184072,6.392326672897228
184075,6.392326672897228
184076,6.392326672897228
184078,6.392326672897228
184082,6.392326672897228
184083,6.392326672897228
184085,6.392326672897228
184088,6.392326672897228
184112,6.392326672897228
184113,6.392326672897228
184132,6.392326672897228
184143,6.392326672897228
184145,6.392326672897228
184147,6.392326672897228
184151,6.392326672897228
184156,6.392326672897228
184157,6.392326672897228
184164,6.392326672897228
184173,6.392326672897228
184185,6.392326672897228
184186,6.392326672897228
184189,6.392326672897228
184195,6.392326672897228
184198,6.392326672897228
184206,6.392326672897228
184208,6.392326672897228
184214,6.392326672897228
184216,6.392326672897228
184219,6.392326672897228
184222,6.392326672897228
184226,6.392326672897228
184234,6.392326672897228
184241,6.392326672897228
184255,6.392326672897228
184259,6.392326672897228
184261,6.392326672897228
184262,6.392326672897228
184267,6.392326672897228
184276,6.392326672897228
184282,6.392326672897228
184285,6.392326672897228
184288,6.392326672897228
184295,6.392326672897228
184296,6.392326672897228
184298,6.392326672897228
184305,6.392326672897228
184313,6.392326672897228
184315,6.392326672897228
184322,6.392326672897228
184327,6.392326672897228
184330,6.392326672897228
184336,6.392326672897228
184340,6.392326672897228
184341,6.392326672897228
184342,6.392326672897228
184344,6.392326672897228
184346,6.392326672897228
184349,6.392326672897228
184356,6.392326672897228
184363,6.392326672897228
184366,6.392326672897228
184376,6.392326672897228
184379,6.392326672897228
184380,6.392326672897228
184390,6.392326672897228
184392,6.392326672897228
184393,6.392326672897228
184395,6.392326672897228
184399,6.392326672897228
184402,6.392326672897228
184412,6.392326672897228
184418,6.392326672897228
184426,6.392326672897228
184437,6.392326672897228
184446,6.392326672897228
184448,6.392326672897228
184457,6.392326672897228
184463,6.392326672897228
184472,6.392326672897228
184486,6.392326672897228
184488,6.392326672897228
184504,6.392326672897228
184511,6.392326672897228
184512,6.392326672897228
184514,6.392326672897228
184519,6.392326672897228
184526,6.392326672897228
184528,6.392326672897228
184531,6.392326672897228
184548,6.392326672897228
184552,6.392326672897228
184561,6.392326672897228
184562,6.392326672897228
184563,6.392326672897228
184564,6.392326672897228
184568,6.392326672897228
184572,6.392326672897228
184578,6.392326672897228
184581,6.392326672897228
184583,6.392326672897228
184585,6.392326672897228
184586,6.392326672897228
184589,6.392326672897228
184592,6.392326672897228
184596,6.392326672897228
184598,6.392326672897228
184601,6.392326672897228
184615,6.392326672897228
184620,6.392326672897228
184621,6.392326672897228
184625,6.392326672897228
184632,6.392326672897228
184634,6.392326672897228
184642,6.392326672897228
184645,6.392326672897228
184654,6.392326672897228
184655,6.392326672897228
184659,6.392326672897228
184665,6.392326672897228
184667,6.392326672897228
184678,6.392326672897228
184680,6.392326672897228
184681,6.392326672897228
184684,6.392326672897228
184691,6.392326672897228
184693,6.392326672897228
184694,6.392326672897228
184697,6.392326672897228
184698,6.392326672897228
184705,6.392326672897228
184715,6.392326672897228
184716,6.392326672897228
184728,6.392326672897228
184730,6.392326672897228
184735,6.392326672897228
184737,6.392326672897228
184738,6.392326672897228
184740,6.392326672897228
184752,6.392326672897228
184758,6.392326672897228
184764,6.392326672897228
184772,6.392326672897228
184778,6.392326672897228
184779,6.392326672897228
184780,6.392326672897228
184788,6.392326672897228
184789,6.392326672897228
184795,6.392326672897228
184797,6.392326672897228
184798,6.392326672897228
184799,6.392326672897228
184817,6.392326672897228
184828,6.392326672897228
184834,6.392326672897228
184835,6.392326672897228
184837,6.392326672897228
184841,6.392326672897228
184844,6.392326672897228
184845,6.392326672897228
184851,6.392326672897228
184852,6.392326672897228
184854,6.392326672897228
184857,6.392326672897228
184860,6.392326672897228
184868,6.392326672897228
184870,6.392326672897228
184874,6.392326672897228
184880,6.392326672897228
184883,6.392326672897228
184884,6.392326672897228
184886,6.392326672897228
184894,6.392326672897228
184906,6.392326672897228
184910,6.392326672897228
184912,6.392326672897228
184915,6.392326672897228
184918,6.392326672897228
184938,6.392326672897228
184940,6.392326672897228
184953,6.392326672897228
184963,6.392326672897228
184969,6.392326672897228
184970,6.392326672897228
184972,6.392326672897228
184983,6.392326672897228
184985,6.392326672897228
184991,6.392326672897228
184993,6.392326672897228
184996,6.392326672897228
184999,6.392326672897228
185006,6.392326672897228
185009,6.392326672897228
185012,6.392326672897228
185019,6.392326672897228
185020,6.392326672897228
185024,6.392326672897228
185025,6.392326672897228
185029,6.392326672897228
185043,6.392326672897228
185044,6.392326672897228
185045,6.392326672897228
185050,6.392326672897228
185053,6.392326672897228
185062,6.392326672897228
185078,6.392326672897228
185079,6.392326672897228
185080,6.392326672897228
185083,6.392326672897228
185088,6.392326672897228
185094,6.392326672897228
185095,6.392326672897228
185096,6.392326672897228
185103,6.392326672897228
185104,6.392326672897228
185110,6.392326672897228
185112,6.392326672897228
185113,6.392326672897228
185129,6.392326672897228
185130,6.392326672897228
185133,6.392326672897228
185140,6.392326672897228
185142,6.392326672897228
185146,6.392326672897228
185167,6.392326672897228
185168,6.392326672897228
185171,6.392326672897228
185178,6.392326672897228
185179,6.392326672897228
185182,6.392326672897228
185190,6.392326672897228
185191,6.392326672897228
185192,6.392326672897228
185194,6.392326672897228
185207,6.392326672897228
185224,6.392326672897228
185255,6.392326672897228
185257,6.392326672897228
185268,6.392326672897228
185274,6.392326672897228
185285,6.392326672897228
185287,6.392326672897228
185289,6.392326672897228
185301,6.392326672897228
185307,6.392326672897228
185309,6.392326672897228
185312,6.392326672897228
185315,6.392326672897228
185324,6.392326672897228
185325,6.392326672897228
185332,6.392326672897228
185333,6.392326672897228
185348,6.392326672897228
185354,6.392326672897228
185357,6.392326672897228
185368,6.392326672897228
185373,6.392326672897228
185377,6.392326672897228
185378,6.392326672897228
185379,6.392326672897228
185380,6.392326672897228
185385,6.392326672897228
185386,6.392326672897228
185390,6.392326672897228
185391,6.392326672897228
185393,6.392326672897228
185397,6.392326672897228
185400,6.392326672897228
185402,6.392326672897228
185403,6.392326672897228
185410,6.392326672897228
185412,6.392326672897228
185415,6.392326672897228
185417,6.392326672897228
185419,6.392326672897228
185427,6.392326672897228
185446,6.392326672897228
185447,6.392326672897228
185450,6.392326672897228
185456,6.392326672897228
185465,6.392326672897228
185468,6.392326672897228
185472,6.392326672897228
185482,6.392326672897228
185488,6.392326672897228
185489,6.392326672897228
185508,6.392326672897228
185510,6.392326672897228
185511,6.392326672897228
185524,6.392326672897228
185529,6.392326672897228
185532,6.392326672897228
185533,6.392326672897228
185547,6.392326672897228
185548,6.392326672897228
185550,6.392326672897228
185573,6.392326672897228
185583,6.392326672897228
185590,6.392326672897228
185593,6.392326672897228
185595,6.392326672897228
185599,6.392326672897228
185606,6.392326672897228
185610,6.392326672897228
185616,6.392326672897228
185619,6.392326672897228
185627,6.392326672897228
185639,6.392326672897228
185640,6.392326672897228
185641,6.392326672897228
185645,6.392326672897228
185648,6.392326672897228
185651,6.392326672897228
185660,6.392326672897228
185681,6.392326672897228
185683,6.392326672897228
185687,6.392326672897228
185694,6.392326672897228
185695,6.392326672897228
185699,6.392326672897228
185704,6.392326672897228
185707,6.392326672897228
185708,6.392326672897228
185711,6.392326672897228
185717,6.392326672897228
185723,6.392326672897228
185734,6.392326672897228
185740,6.392326672897228
185741,6.392326672897228
185747,6.392326672897228
185750,6.392326672897228
185753,6.392326672897228
185755,6.392326672897228
185756,6.392326672897228
185758,6.392326672897228
185766,6.392326672897228
185767,6.392326672897228
185780,6.392326672897228
185782,6.392326672897228
185789,6.392326672897228
185793,6.392326672897228
185794,6.392326672897228
185795,6.392326672897228
185808,6.392326672897228
185815,6.392326672897228
185826,6.392326672897228
185831,6.392326672897228
185838,6.392326672897228
185841,6.392326672897228
185847,6.392326672897228
185851,6.392326672897228
185856,6.392326672897228
185876,6.392326672897228
185879,6.392326672897228
185899,6.392326672897228
185900,6.392326672897228
185907,6.392326672897228
185909,6.392326672897228
185913,6.392326672897228
185915,6.392326672897228
185927,6.392326672897228
185928,6.392326672897228
185929,6.392326672897228
185934,6.392326672897228
185943,6.392326672897228
185945,6.392326672897228
185948,6.392326672897228
185958,6.392326672897228
185961,6.392326672897228
185962,6.392326672897228
185968,6.392326672897228
185972,6.392326672897228
185978,6.392326672897228
185983,6.392326672897228
185988,6.392326672897228
185990,6.392326672897228
185993,6.392326672897228
186002,6.392326672897228
186003,6.392326672897228
186006,6.392326672897228
186010,6.392326672897228
186030,6.392326672897228
186031,6.392326672897228
186036,6.392326672897228
186038,6.392326672897228
186049,6.392326672897228
186052,6.392326672897228
186058,6.392326672897228
186061,6.392326672897228
186067,6.392326672897228
186071,6.392326672897228
186078,6.392326672897228
186089,6.392326672897228
186097,6.392326672897228
186106,6.392326672897228
186117,6.392326672897228
186120,6.392326672897228
186125,6.392326672897228
186132,6.392326672897228
186134,6.392326672897228
186149,6.392326672897228
186151,6.392326672897228
186154,6.392326672897228
186157,6.392326672897228
186158,6.392326672897228
186160,6.392326672897228
186165,6.392326672897228
186168,6.392326672897228
186174,6.392326672897228
186182,6.392326672897228
186186,6.392326672897228
186188,6.392326672897228
186192,6.392326672897228
186193,6.392326672897228
186195,6.392326672897228
186196,6.392326672897228
186202,6.392326672897228
186206,6.392326672897228
186208,6.392326672897228
186217,6.392326672897228
186218,6.392326672897228
186221,6.392326672897228
186222,6.392326672897228
186231,6.392326672897228
186235,6.392326672897228
186244,6.392326672897228
186245,6.392326672897228
186252,6.392326672897228
186257,6.392326672897228
186262,6.392326672897228
186263,6.392326672897228
186269,6.392326672897228
186271,6.392326672897228
186273,6.392326672897228
186274,6.392326672897228
186282,6.392326672897228
186286,6.392326672897228
186287,6.392326672897228
186295,6.392326672897228
186304,6.392326672897228
186316,6.392326672897228
186331,6.392326672897228
186333,6.392326672897228
186337,6.392326672897228
186339,6.392326672897228
186341,6.392326672897228
186345,6.392326672897228
186346,6.392326672897228
186354,6.392326672897228
186355,6.392326672897228
186363,6.392326672897228
186364,6.392326672897228
186369,6.392326672897228
186376,6.392326672897228
186382,6.392326672897228
186393,6.392326672897228
186394,6.392326672897228
186395,6.392326672897228
186402,6.392326672897228
186406,6.392326672897228
186418,6.392326672897228
186421,6.392326672897228
186423,6.392326672897228
186424,6.392326672897228
186427,6.392326672897228
186431,6.392326672897228
186434,6.392326672897228
186438,6.392326672897228
186443,6.392326672897228
186451,6.392326672897228
186452,6.392326672897228
186467,6.392326672897228
186468,6.392326672897228
186473,6.392326672897228
186484,6.392326672897228
186489,6.392326672897228
186490,6.392326672897228
186493,6.392326672897228
186498,6.392326672897228
186501,6.392326672897228
186515,6.392326672897228
186517,6.392326672897228
186525,6.392326672897228
186532,6.392326672897228
186536,6.392326672897228
186546,6.392326672897228
186550,6.392326672897228
186555,6.392326672897228
186557,6.392326672897228
186562,6.392326672897228
186569,6.392326672897228
186578,6.628535515448068
186583,6.628535515448068
186587,6.628535515448068
186598,6.628535515448068
186599,6.628535515448068
186602,6.628535515448068
186603,6.628535515448068
186613,6.628535515448068
186615,6.628535515448068
186618,6.628535515448068
186619,6.628535515448068
186622,6.628535515448068
186626,6.628535515448068
186628,6.628535515448068
186630,6.628535515448068
186631,6.628535515448068
186634,6.628535515448068
186640,6.628535515448068
186647,6.628535515448068
186651,6.628535515448068
186655,6.628535515448068
186656,6.628535515448068
186657,6.628535515448068
186661,6.628535515448068
186674,6.628535515448068
186678,6.628535515448068
186680,6.628535515448068
186691,6.628535515448068
186698,6.628535515448068
186699,6.628535515448068
186723,6.628535515448068
186727,6.628535515448068
186736,6.628535515448068
186738,6.628535515448068
186739,6.628535515448068
186740,6.628535515448068
186745,6.628535515448068
186757,6.628535515448068
186764,6.628535515448068
186766,6.628535515448068
186769,6.628535515448068
186775,6.628535515448068
186790,6.628535515448068
186792,6.628535515448068
186798,6.628535515448068
186800,6.628535515448068
186802,6.628535515448068
186807,6.628535515448068
186811,6.628535515448068
186812,6.628535515448068
186818,6.628535515448068
186822,6.628535515448068
186824,6.628535515448068
186831,6.628535515448068
186838,6.628535515448068
186844,6.628535515448068
186848,6.628535515448068
186859,6.628535515448068
186865,6.628535515448068
186872,6.628535515448068
186882,6.628535515448068
186904,6.628535515448068
186907,6.628535515448068
186915,6.628535515448068
186919,6.628535515448068
186929,6.628535515448068
186930,6.628535515448068
186937,6.628535515448068
186939,6.628535515448068
186951,6.628535515448068
186960,6.628535515448068
186966,6.628535515448068
186967,6.628535515448068
186972,6.628535515448068
186983,6.628535515448068
186992,6.628535515448068
186993,6.628535515448068
187006,6.628535515448068
187012,6.628535515448068
187021,6.628535515448068
187025,6.628535515448068
187048,6.628535515448068
187057,6.628535515448068
187065,6.628535515448068
187066,6.628535515448068
187073,6.628535515448068
187074,6.628535515448068
187090,6.628535515448068
187091,6.628535515448068
187093,6.628535515448068
187095,6.628535515448068
187096,6.628535515448068
187097,6.628535515448068
187098,6.628535515448068
187100,6.628535515448068
187111,6.628535515448068
187117,6.628535515448068
187125,6.628535515448068
187128,6.628535515448068
187138,6.628535515448068
187140,6.628535515448068
187142,6.628535515448068
187143,6.628535515448068
187147,6.628535515448068
187151,6.628535515448068
187159,6.628535515448068
187160,6.628535515448068
187169,6.628535515448068
187171,6.628535515448068
187177,6.628535515448068
187198,6.628535515448068
187202,6.628535515448068
187214,6.628535515448068
187215,6.628535515448068
187217,6.628535515448068
187218,6.628535515448068
187220,6.628535515448068
187233,6.628535515448068
187236,6.628535515448068
187242,6.628535515448068
187244,6.628535515448068
187245,6.628535515448068
187247,6.628535515448068
187250,6.628535515448068
187253,6.628535515448068
187254,6.628535515448068
187260,6.628535515448068
187265,6.628535515448068
187274,6.628535515448068
187278,6.628535515448068
187280,6.628535515448068
187281,6.628535515448068
187285,6.628535515448068
187287,6.628535515448068
187296,6.628535515448068
